24852
41008
58511
58353
48175
45588
31322
23958
22245
16848
13751
24928
34076
50129
49404
59161
61208
49614
37860
38714
29233
27572
31100
32508
43393
64196
81617
81704
52379
55976
38479
32039
23934
18184
20805
21395
32504
56916
79968
58713
69488
47811
37319
33093
28296
20851
21058
20262
33337
53425
77381
101779
69336
53779
45361
33155
26414
23914
29481
27247
35565
46805
82834
102088
74982
64886
44095
35369
31030
23798
25053
24502
30336
58217
78558
57762
55324
52146
37021
32680
23335
19367
15826
28531
51861
69890
94160
85225
99864
77462
52082
47970
44235
30256
24578
36598
43922
67417
106366
129202
105493
84813
70287
87915
55669
37319
47672
52973
56826
77328
72640
58331
53064
58119
47673
32404
25234
23132
24547
23049
27598
51063
82730
82218
82811
64222
47906
35365
28040
22942
21286
20975
28130
37498
62929
62245
61235
47222
42097
30960
24650
25899
20313
19447
20422
47194
61693
69354
57043
49357
47044
38876
26792
20263
20222
22654
32574
55819
56006
68461
75265
57600
46052
39208
25677
19972
16857
22031
28170
37041
65669
71630
65911
47447
36660
28885
24987
27682
28325
22260
29879
67120
88179
51814
54477
43650
37509
29377
28658
24389
27711
28959
29337
31712
57535
77449
80560
80665
48256
35846
28804
22526
19420
29031
26840
40897
68649
95834
68570
62614
60364
42052
32482
25778
32054
38892
51512
61609
57967
81337
70217
60880
42700
37746
26815
23303
25600
31761
25345
41688
73699
62707
72982
55146
40524
33678
27424
21018
16514
17996
28227
43255
61893
94022
64993
59479
43543
30218
26872
19331
16944
27185
27278
39012
61750
50600
64099
47249
33693
25754
21130
17707
22761
24155
40987
51585
100616
84204
72314
60254
43867
46857
32743
23971
22068
27218
36583
56144
50079
61905
66846
56138
41736
30467
23193
24126
24700
35511
33306
46620
67427
61355
70718
44707
33344
28771
25531
17503
17975
15317
22276
35921
62773
76998
73488
47879
31438
25896
22646
20774
32005
20252
32522
50770
48939
51130
51746
40502
30999
26176
20664
16853
17105
23871
29818
46662
72491
80789
61292
41468
36103
26300
21229
18381
19059
15224
25652
40113
67725
72015
60245
54609
34585
27985
22289
17359
16428
18013
24465
38752
56704
82754
73771
58469
45208
38243
30807
21628
16806
23510
29348
45690
74548
68092
68222
47439
37198
32384
23819
18386
20690
24711
31908
62816
57098
61529
72272
63894
37639
28234
23545
19235
19873
28260
33467
63334
103997
102509
64901
48260
39596
30910
27016
21257
14692
15313
27883
37332
48446
77021
78407
66813
47570
35549
25323
25425
18335
23251
29592
43068
63082
75374
59917
61898
42159
33224
33459
27964
34242
39753
41785
69659
81160
71713
66869
57364
37632
27808
22952
17582
15115
23169
31384
48280
83230
60805
99388
69160
43345
33246
27149
26010
17894
26860
29476
48840
81004
60071
49130
42229
38324
44741
30862
19527
16097
16973
25827
33018
55114
66247
61347
63705
36885
43523
34851
21373
19006
26912
28604
47736
41360
38996
54211
50443
34946
34503
23924
18232
16327
15616
21014
40537
